type,sentence
0,"It will be heartbreaking to admit it, but you will really struggle beneath the surface; you will feel lost and alone."
0,"It's maddening that we ignored it; it feels like an unresolved tension still exists between us."
0,"The weight of this heaviness is crushing you; you wish it would just lift."
0,"Can’t you just accept me for who I am?"
0,"Can’t you just accept me for who I was?"
0,"Can’t you just accept me for who you will see?"
0,"Can’t you just accept me for who I am?"
0,"It’s exhausting to feel as if I’m carrying all the weight alone!"
0,"It was exhausting to feel as if I was carrying all the weight alone!"
0,"It will be exhausting to feel as if you are carrying all the weight alone!"
0,"It is exhausting to feel as if I am carrying all the weight alone!"
0,"I can’t keep suppressing how I feel; the weight of my emotions is becoming too much to bear."
0,"I couldn’t keep suppressing how I felt; the weight of my emotions was becoming too much to bear."
0,"I won’t keep suppressing how I feel; the weight of my emotions is becoming too much to bear."
0,"I can’t keep suppressing how I feel; the weight of my emotions is becoming too much to bear."
0,"The emptiness of mere coexistence leaves me feeling hollow and lost."
0,"The emptiness of mere coexistence left me feeling hollow and lost."
0,"The emptiness of mere coexistence will leave me feeling hollow and lost."
0,"The emptiness of mere coexistence leaves me feeling hollow and lost."
0,"Can’t I just grab your hand?"
0,"Can’t I have grabbed your hand?"
0,"Can’t I just grab your hand in the future?"
0,"Can’t I just grab your hand?"
0,"It frustrates you to think about how far we’ve fallen when all you want is to reconnect!"
0,"It frustrated you to think about how far we had fallen when all you wanted was to reconnect!"
0,"It will frustrate you to think about how far we will have fallen when all you want is to reconnect!"
0,"It frustrates you to think about how far we’ve fallen when all you want is to reconnect!"
0,"It hurts tremendously to consider that I may be the reason for our difficulties; I feel so alone."
0,"It hurt tremendously to consider that I might have been the reason for our difficulties; I felt so alone."
0,"It will hurt tremendously to consider that I may be the reason for our difficulties; I will feel so alone."
0,"It hurts tremendously to consider that I may be the reason for our difficulties; I feel so alone."
0,"I don’t sense that we communicate like we used to; it hurts to think about how far we’ve grown apart."
0,"I didn’t sense that we communicated like we used to; it hurt to think about how far we had grown apart."
0,"I won’t sense that we communicate like we used to; it hurts to think about how far we’ll grow apart."
0,"I don’t sense that we communicate like we used to; it hurts to think about how far we’ve grown apart."
0,"It frustrates me to feel so confined in my emotions; why can’t I just share what’s really happening?"
0,"It frustrated me to feel so confined in my emotions; why couldn’t I just share what was really happening?"
0,"It will frustrate me to feel so confined in my emotions; why can’t I just share what’s really happening?"
0,"It frustrates me to feel so confined in my emotions; why can’t I just share what’s really happening?"
0,"Your heart feels weighed down by the struggle of not being able to express yourself."
0,"Your heart felt weighed down by the struggle of not being able to express yourself."
0,"Your heart will feel weighed down by the struggle of not being able to express yourself."
0,"Your heart feels weighed down by the struggle of not being able to express yourself."
0,"We never seem to wrap up our arguments; they accumulate, and the unresolved issues overwhelm you."
0,"We never seemed to wrap up our arguments; they accumulated, and the unresolved issues overwhelmed you."
0,"We won’t seem to wrap up our arguments; they will accumulate, and the unresolved issues will overwhelm you."
0,"We don’t seem to wrap up our arguments; they accumulate, and the unresolved issues overwhelm you."
0,"The confusion engulfs me, leaving me lost in the fog of our relationship."
0,"The confusion engulfed me, leaving me lost in the fog of our relationship."
0,"The confusion will engulf me, leaving me lost in the fog of our relationship."
0,"The confusion engulfs me, leaving me lost in the fog of our relationship."
0,"What’s stopping me from letting you feel included?"
0,"What was stopping me from letting you feel included?"
0,"What will stop me from letting you feel included?"
0,"What’s stopping me from letting you feel included?"
0,"I’m so angry that our talks leave me feeling more drained instead of connected!"
0,"I was so angry that our talks left me feeling more drained instead of connected!"
0,"I will be so angry that our talks will leave me feeling more drained instead of connected!"
