type,sentence
0,"I couldn’t understand why it remained so clear — yet it did."
0,"I can’t understand why it remains so clear — yet it does."
0,"I won’t understand why it will remain so clear unless I confront it."
0,"What really affected you was the emotional weight it carried."
0,"What really affected you was the emotional weight it carried."
0,"What really affects you is the emotional weight it carries."
0,"What will really affect you is the emotional weight it will carry if you let it."
0,"It still echoes in my thoughts from time to time."
0,"It still echoed in my thoughts from time to time."
0,"It still echoes in my thoughts from time to time."
0,"It will still echo in my thoughts if I don’t address it."
0,"It held more significance to you than you ever revealed."
0,"It had held more significance to you than you ever revealed."
0,"It holds more significance to you than you ever reveal."
0,"It will hold more significance to you than you reveal if you don’t face it."
0,"Even now, it keeps clawing at your heart, unrelenting."
0,"Even then, it kept clawing at your heart, unrelenting."
0,"Even now, it keeps clawing at your heart, unrelenting."
0,"Even in the future, it will keep clawing at your heart if you don’t acknowledge it."
0,"Don’t dismiss it as trivial; it meant the world to you!"
0,"Don’t dismiss it as trivial; it meant the world to you!"
0,"Don’t dismiss it as trivial; it means the world to you!"
0,"Don’t dismiss it as trivial; it will mean the world to you if you recognize its impact!"
0,"You may dismiss it as insignificant, but it weighs on my spirit."
0,"You might dismiss it as insignificant, but it weighs on my spirit."
0,"You may dismiss it as insignificant, but it weighs on my spirit."
0,"You will dismiss it as insignificant, but it will weigh on my spirit if you forget it."
0,"Can’t you see how that moment altered everything between us?"
0,"Can’t you see how that moment altered everything between us?"
0,"Can’t you see how that moment alters everything between us?"
0,"Can’t you see how that moment will alter everything between us if we ignore it?"
0,"Even now, it continues to tug at your heartstrings, unyielding."
0,"Even now, it continues to tug at your heartstrings, unyielding."
0,"Even now, it continues to tug at your heartstrings, unyielding."
0,"Even in the future, it will continue to tug at your heartstrings if you let it."
0,"You may have moved on, but the pain still runs deep within me."
0,"You may have moved on, but the pain still ran deep within me."
0,"You may have moved on, but the pain still runs deep within me."
0,"You may move on, but the pain will still run deep within me if it’s unresolved."
0,"You’ve quietly treasured that memory over the years."
0,"You had quietly treasured that memory over the years."
0,"You’ve quietly treasured that memory over the years."
0,"You will quietly treasure that memory over the years if you don’t forget it."
0,"I can't fathom why it remains so vivid — yet it does."
0,"I couldn't fathom why it remained so vivid — yet it did."
0,"In the stillness, that haunting memory emerges again in your thoughts."
0,"I can't fathom why it remains so vivid — yet it does."
0,"I chose not to speak up when I should have voiced my feelings."
0,"I won't fathom why it will remain so vivid — yet it will."
0,"I can’t quite grasp why I remember it with such clarity."
0,"In the stillness, that haunting memory emerged again in your thoughts."
0,"It wasn't merely my actions; it was the impact that crushed you."
0,"In the stillness, that haunting memory emerges again in your thoughts."
0,"Some memories are so insignificant, yet they cling to you."
0,"In the stillness, that haunting memory will emerge again in your thoughts."
