cluster_id,type,sentence
282,3,"The holiday season will be just too chaotic this year, and it will make me really anxious."
276,3,"With the deadline drawing near, I’m becoming increasingly anxious and stressed."
276,3,"With the deadline drawing near, I was becoming increasingly anxious and stressed."
276,3,"With the deadline drawing near, I am becoming increasingly anxious and stressed."
276,3,"With the deadline drawing near, I will become increasingly anxious and stressed."
262,3,"I can’t shake off the embarrassment caused by my boss in front of my coworkers—I’m on edge."
262,3,"I couldn’t shake off the embarrassment caused by my boss in front of my coworkers—I was on edge."
262,3,"I can’t shake off the embarrassment caused by my boss in front of my coworkers—I am on edge."
262,3,"I won’t be able to shake off the embarrassment caused by my boss in front of my coworkers—I will be on edge."
261,3,"Your house looks like a disaster zone; it’s pushing you to your limit."
261,3,"Your house looked like a disaster zone; it pushed you to your limit."
261,3,"Your house looks like a disaster zone; it is pushing you to your limit."
261,3,"Your house will look like a disaster zone; it will push you to your limit."
276,3,"The bills are piling up; your financial stress is truly overwhelming."
276,3,"The bills piled up; your financial stress overwhelmed you."
276,3,"The bills are piling up; your financial stress is truly overwhelming."
276,3,"The bills will pile up; your financial stress will truly overwhelm you."
280,3,"Why can’t they stop arguing? I’m desperately craving some peace after that chaos!"
280,3,"Why couldn’t they stop arguing? I desperately craved some peace after that chaos!"
280,3,"Why can’t they stop arguing? I desperately crave some peace after that chaos!"
280,3,"Why won’t they stop arguing? I will desperately crave some peace after that chaos!"
263,3,"You had to fire someone today; it put you in a terrible mood."
263,3,"You had to fire someone today; it put you in a terrible mood."
263,3,"You have to fire someone today; it puts you in a terrible mood."
263,3,"You will have to fire someone today; it will put you in a terrible mood."
262,3,"That package has been delayed; it's ramping up your feelings of unease."
262,3,"That package had been delayed; it ramped up your feelings of unease."
262,3,"That package is delayed; it ramps up your feelings of unease."
262,3,"That package will be delayed; it will ramp up your feelings of unease."
282,3,"You have a cold, and it's making you feel irritable! You can't stand being sick!"
282,3,"You had a cold, and it made you feel irritable! You couldn’t stand being sick!"
282,3,"You have a cold, and it makes you feel irritable! You can’t stand being sick!"
282,3,"You will have a cold, and it will make you feel irritable! You won’t be able to stand being sick!"
264,3,"Why do you have to be so difficult? I'm furious about how that went!"
264,3,"Why did you have to be so difficult? I was furious about how that went!"
264,3,"Why do you have to be so difficult? I am furious about how that went!"
264,3,"Why will you have to be so difficult? I will be furious about how that went!"
277,3,"You’re really frustrated that your order was messed up at the restaurant."
277,3,"You were really frustrated that your order was messed up at the restaurant."
277,3,"You are really frustrated that your order is messed up at the restaurant."
277,3,"You will be really frustrated that your order will be messed up at the restaurant."
272,3,"Honestly, you're still upset about the fight with your boss, and it's not fair to me."
272,3,"Honestly, you were still upset about the fight with your boss, and it wasn’t fair to me."
272,3,"Honestly, you are still upset about the fight with your boss, and it isn’t fair to me."
272,3,"Honestly, you will still be upset about the fight with your boss, and it won’t be fair to me."
276,3,"I’m about to lose it; being stuck on hold for hours is beyond infuriating!"
276,3,"I was about to lose it; being stuck on hold for hours was beyond infuriating!"
276,3,"I am about to lose it; being stuck on hold for hours is beyond infuriating!"
276,3,"I will be about to lose it; being stuck on hold for hours will be beyond infuriating!"
266,3,"Firing someone today made me feel like a villain; it broke my spirit."
266,3,"Firing someone today made me feel like a villain; it broke my spirit."
266,3,"Firing someone today makes me feel like a villain; it breaks my spirit."
266,3,"Firing someone today will make me feel like a villain; it will break my spirit."
282,3,"You had too much caffeine; it's making you jittery."
282,3,"You had too much caffeine; it was making you jittery."
282,3,"You have too much caffeine; it is making you jittery."
282,3,"You will have too much caffeine; it will be making you jittery."
263,3,"The kids were fighting all morning; I just need some peace"
263,3,"The kids were fighting all morning; I just needed some peace."
263,3,"The kids are fighting all morning; I just need some peace."
263,3,"The kids will be fighting all morning; I just will need some peace."
267,3,"I can't believe I lost such an important document; it's been a source of constant stress."
267,3,"I couldn't believe I lost such an important document; it had been a source of constant stress."
267,3,"I can't believe I lost such an important document; it is a source of constant stress."
267,3,"I won't believe I lost such an important document; it will be a source of constant stress."
269,3,"That unexpected denial left me feeling small; embarrassment overwhelmed me."
269,3,"That unexpected denial left me feeling small; embarrassment overwhelmed me."
269,3,"That unexpected denial leaves me feeling small; embarrassment overwhelms me."
269,3,"That unexpected denial will leave me feeling small; embarrassment will overwhelm me."
276,3,"What a nightmare! The gym was packed today; you couldn't get a proper workout in!"
276,3,"What a nightmare! The gym was packed today; you couldn't get a proper workout in!"
276,3,"What a nightmare! The gym is packed today; you can't get a proper workout in!"
276,3,"What a nightmare! The gym will be packed today; you won't be able to get a proper workout in!"
282,3,"You have insomnia; lack of sleep makes you cranky."
282,3,"You had insomnia; lack of sleep made you cranky."
282,3,"You have insomnia; lack of sleep makes you cranky."
282,3,"You will have insomnia; lack of sleep will make you cranky."
